37.59256869263776,16.730428165686046,17.64169660203514,17.5482554677998,17.237487939306572,17.56385935801372
35.08071519252474,14.931937596792805,16.202367565998248,17.324165810740574,17.23240913360853,17.64398811485776
33.92193685118251,18.665603961456068,15.173766574153714,16.18040431573468,16.582982202561695,17.623093065181795
35.855167846240434,17.902493322799383,16.51669691138803,17.305849621340528,16.593223194505487,16.62849599736871
36.27968456428914,17.42621324533742,16.043040712870685,16.281910632731712,15.003414939356647,17.401964906458833
36.508681795601056,16.228361900076692,17.35410925689867,16.488549609661746,17.094749509942428,16.361079945102343
35.44916251551552,16.544757704856593,17.065045930909758,16.84770183667858,16.359361910199326,15.419690258177427
35.66255464874308,16.91331831785023,15.471661545450033,17.24507717812933,16.995777495512403,16.107065744826308
34.23665367928339,17.73421592623151,17.453863319572488,16.26364622611235,15.613196278974637,15.737493759899472
36.285149894601666,16.980492729048056,19.139855994747666,17.718509768298556,17.927016189548336,16.420844642631597
34.163510775124976,18.167857763795194,15.829984437248036,15.595566519258503,16.632246568697195,17.66636110571526
35.323999133665154,17.72843779396161,17.21712109353895,16.856405089380523,16.640668270066204,17.765602788520354
37.602331551219336,14.997964818119366,14.661585063964788,16.692240553637212,18.210165348965752,15.61041931817346
35.02550196599068,16.421303248955788,17.88893326941566,16.705931431362046,16.1339967351594,15.678429882862039
36.33489676677791,16.44806377024099,16.299335519312702,16.23664934831621,18.428084616049357,15.811393790273028
35.4971134559737,16.0038879822843,16.78486938106923,14.339145480105259,17.89782734339709,14.782040633932441
38.21078791107304,16.63657123097575,14.938831406824697,15.05244529223307,15.693185473953392,17.319387258141486
34.68013556478036,18.151042386169305,16.395051046495002,17.30908317431349,17.275625247649582,15.876323348398964
35.92386355284914,15.850737667120038,16.342831078505636,17.87089421854554,15.940342793235942,17.018127100323632
35.184654482718436,16.059155117398188,18.661070007469725,15.060670353919217,17.35534900958266,15.681098894426599
35.69078789619495,17.72512252468179,15.482112739184458,16.971784397286207,16.12460843615284,16.59048285748264
34.85630893605649,15.932301717797365,15.7020918824988,16.395309254301797,15.808401963411358,17.885009425142684
35.177849181846085,17.93964484527654,18.363617881241865,15.975705677458249,16.344091993159573,14.435622164324714
36.14836852120075,16.941009595184834,16.75535606765386,16.893838677970603,15.720642317200591,15.056780711651239
36.24717202036808,17.69293003206989,15.6161043930074,15.174582127153943,18.23751037714299,15.363820700584458
35.26823625675617,15.795793917567506,15.262636511205091,17.364140065840044,17.223681192320026,16.498270752466677
37.445097720943814,14.669111863214914,15.95230690217739,16.221907103707164,16.6077604039307,17.08353521219145
35.201253498719886,16.399915622297286,16.56666767793776,15.614349381615074,15.263791265132465,17.524740708976495
36.416810649122766,17.529929348950724,18.635222444965734,15.320394062312129,17.795945732349107,17.47595607526905
36.65366431088966,16.937556033056826,16.189007779569828,15.55187945282376,17.525139037660768,15.497892033128245
35.22757203481807,17.0529114672058,15.75818551961897,17.950471456045225,16.42442160671824,15.448472810896991
37.362227367114926,18.545846426901463,16.0923543993498,17.088898826757315,17.055390670910928,15.469764389441337
35.56300164255454,17.977411221754082,15.881626879247632,16.688382045890297,18.660577896958053,16.65654096992534
35.934607998986046,18.468757075873622,17.662556870291386,17.731411144959456,17.1990511417253,15.962462399635035
35.29783795366114,16.88115100384947,16.363977727648102,17.79290077207503,16.533296708746963,15.754436065558364
35.29502776228778,15.22774132024202,16.007233853512282,15.540704207923223,15.832702012125988,16.41297251248759
36.807197188348056,16.682192885017876,14.875367640711431,16.60937647675808,17.22794227954894,16.885323018116026
35.15981874210402,16.269029057301193,15.49141375682453,15.226085382101381,15.80746846290103,16.096875200490874
35.776264643926446,14.647043354835658,15.499277647731446,16.560214655962287,15.899976767074365,17.375341683505226
37.48117653241892,17.28236262494192,16.251908056351155,13.61212535134937,15.491986959695952,14.865921336323712
33.73487042474112,16.821238507251813,17.48206209199162,15.651569378014395,15.766062905314696,17.406888551017655
35.5230444541335,16.798578130435832,16.1531785537031,17.47159471547885,17.143125282848764,16.317254337016344
36.341710097408196,17.245612341441557,16.260247949847603,17.434054546699734,15.015222328380077,16.379597509441993
33.464014275187175,16.46221475530361,16.05335125927754,16.60208867753037,15.45624008882345,15.523017900293471
35.46007674696674,17.47857863968628,16.300890525916344,15.908979313002735,16.322205705826562,15.790366340477556
37.07307688183615,16.752357635862356,16.82252510324134,13.653445409588448,15.826068890953502,15.34358815013488
36.15601865771952,17.819496375842746,14.897056771211222,17.509022840664727,15.588131923476755,14.353635548401407
36.80263577362298,16.667248354514474,16.257642198637217,17.687797483891465,16.922552794163654,13.940385856427
35.64893573038794,17.072416111767673,15.445006489625712,15.194533893171823,16.44827236958691,16.07388686448168
36.22261280109859,17.601695555651904,18.122784999423338,16.173190896336767,17.56849700820981,15.094138187119949
33.761290159651224,16.662489665506943,16.046723338640444,17.807830339856,16.46544937365384,16.294648266793768
36.43412844071835,16.728738372096913,17.601685948393083,15.909240242364328,15.778714210724871,16.857903095863072
36.6050557019233,16.732282418213874,15.873190798593887,16.82478778283374,16.501312924893668,16.899213313603465
35.79214585670491,16.339534030450576,17.554846854893995,17.610343815959283,15.059167915779208,16.843841777981584
36.04732223021206,18.794981290326902,16.204587969338235,17.27935934085151,16.9084346766697,15.739495324902265
36.340546356458,17.19048731418757,16.354371825789205,18.07344359085372,17.456597795865424,15.03325345377486
35.98950278157555,16.146495516789045,15.446675945830139,15.557599745217383,16.35351510929489,17.953997268201388
37.36600784063044,16.30176665884517,15.78933477572448,17.116966891310476,14.60980895388687,15.956584258072262
36.557663279126274,17.935841608102287,16.457005227904023,16.25163668547557,16.534803881053147,17.903454973248827
34.36199623744183,16.407325118582975,15.270137747312047,15.635822540244465,16.36454915007312,17.8724334602521
36.75268248969177,16.662905718504533,17.280296351145488,17.935785140034874,17.692161633048823,16.05424639771965
36.65730811820558,16.562007940408392,15.839028676229127,16.797682056229803,16.16990899172068,17.90817354060403
36.66924217245541,17.263948867831377,16.127410015606227,14.957632312176008,15.209093211217803,17.613071431225784
37.684341616212,17.505894249207593,16.649899738347948,17.44891884371333,17.077270710971042,16.148822318684623
35.38831728572588,18.41618190978072,17.276196650180022,16.163428455355714,16.622537521561554,16.258696891326146
36.45812115468554,17.38974581825382,17.316651438020557,17.07419560376775,16.778396075124597,17.81065451236554
36.96122511961293,15.159043957287903,16.436983014811698,15.094001711453581,15.362431057552362,17.37915452776915
34.1621775590815,17.3758840175934,15.232754899493626,15.486877581902322,16.787598581271478,17.624132967381016
35.81340050893887,15.609540114104488,14.913044550959357,16.0436947531067,16.125368278677488,16.520874614082615
36.103697597275485,16.71854410042142,16.492036379962716,17.086693491581396,18.09522319149275,17.145244721859907
35.71535286726961,16.40358383646697,18.225707660983737,14.485399979249665,14.987988750367366,18.433709848504343
35.842263220125915,16.053374162080992,17.311212831745113,18.400072365392838,15.053002859417429,16.943847461659857
36.02181214021194,17.136924503907927,16.16266868040461,18.740685132845467,15.959996240525067,16.657743880827244
35.89799114356237,15.452791946450139,16.49020381413366,18.30016771102517,16.96319867965851,16.44942733735738
35.773363470052416,18.02329850254667,15.76008863415053,17.12705916014965,16.46453385396791,16.48986839069458
34.97551807269058,18.078564424925805,16.415553885926215,17.3908828409197,15.051905151102318,16.0590413837745
37.724916689770886,16.402701559597933,16.48551785857548,17.046006705264084,17.202026546513107,17.82105095510896
36.17907644801544,16.920639069819913,17.576947926190098,16.208990420294814,17.180765175492255,16.967670433870204
36.57991304553444,17.864130306073342,17.13547881018678,16.584534872447463,16.046601066561315,17.43736052264758
34.36923037005782,16.2546012279692,16.82526820266208,16.380370011628745,16.582003761263582,15.402831726078679
36.96850901000516,16.359128525442955,16.487209906237684,17.263281817866456,15.130636615877867,16.5754897694715
35.077854555543674,16.414132725050187,18.71091797059372,17.028474575336258,14.886461327929556,16.8220568376912
35.10940031661756,17.57579147696576,16.86064768726813,17.037762814715208,15.878639475379725,15.654253806126762
36.33722989930782,16.539036731381536,17.142521120611196,16.16499836130631,15.943634790282045,16.150569377830895
36.09889139298162,16.5330727144632,16.306245376884057,15.367312513168704,16.107634151381294,15.866367685589859
36.32024130763363,16.38508027218011,15.933835354545874,16.60406634517983,16.191508769057567,16.799064460108426
36.88964034123401,16.451486797927963,14.3444810486108,14.230340876138767,16.120163383785933,16.575994598225606
36.65553044013324,15.783033978322234,16.63959058467264,14.717142024786828,15.64995768116605,16.276766309929805
36.44321214129432,17.822728275041648,15.830078029463618,16.97884016330517,16.890159805212946,15.877728452304659
36.252519585114634,16.59241037021928,18.05058703843589,15.851569290103948,16.54299384869301,14.603573870680433
35.39876599738041,16.898304603421778,16.462203064745573,17.635329335445153,14.959055480642913,16.74712867375313
36.596160055587866,16.625134768719697,16.65974596440243,16.843709241048423,16.394187631943527,16.525072393883047
36.38697353632291,18.365176412865974,18.156192765842686,16.546805810295304,15.198452619269773,15.384062591044339
34.07927392297963,15.347712118541153,16.280851010579788,17.380839121250816,15.062127240781354,17.852735304057003
37.14210053294283,17.113179967158477,17.0142740453138,17.471894241462984,16.308980696661173,16.62700482617733
34.98463302675302,17.448457740397313,18.226586895118015,15.793385355950697,17.298008515509242,16.913266776616997
34.91956455398028,15.822639141146832,17.866797746662332,16.813584974652777,15.298265453352013,17.3651207647567
34.93013010665997,15.279923972897073,16.754137995785538,15.749352342006343,14.448798535963016,16.87840319632744
36.50627602139596,16.828143215513926,17.570677724604845,17.68448542755197,16.046244223541493,17.205864750255426
34.90798023364691,16.968737596901256,14.639950631110104,16.817837820235948,16.64513689100078,15.618751424276958
33.99683249095802,16.7237056768534,16.015345463099347,15.37763266308434,16.446495807566812,15.218710158747397
35.27307741933846,15.715939558147747,16.95853921743002,15.38989955066766,16.023111174709147,15.431010667418782
36.71281457243492,16.502873741031706,17.50870075805563,16.90634848477584,18.05924707425768,18.38681803405597
34.74037098274305,16.67264031407348,15.37001076116806,17.71007781825874,17.27267622291868,16.919563730739238
36.37111947488782,18.78624559639889,16.894094428228556,17.233660544611556,15.353343784470766,16.55500284872934
37.153952189631255,15.159809840722023,16.020094284634606,18.022809540452442,16.959034744983335,16.03340266009441
36.44745388050478,17.422277984007025,17.234101611964,12.735778040915012,16.866018573526915,17.6244662480088
35.964848421669046,16.928866709604904,15.990430910896336,16.155622518682513,16.02907092379792,16.657421942877523
35.094733958485186,15.334964691760211,16.850884495464676,17.062444046110166,15.722828312264241,15.975696990800225
37.210040361199965,13.448550264204938,16.158496128724696,16.523092328690392,17.228652730927557,16.237027897014862
37.1141086484627,15.320303628024195,14.639377557958143,16.64283193512459,17.42193978452007,16.173978339271425
35.64914686461257,17.283986154921113,15.852234306009713,16.12743355378121,17.149051454432126,16.930233463200757
35.83669396613274,16.704889122016827,15.23499509439438,16.727281872344967,16.775186293830103,17.759017119012473
35.98352678200141,16.41728127744176,17.019614288335603,15.233178050660152,15.879782254019261,14.770684347528944
36.05022258251289,16.14142537370196,16.099444371035368,16.76199768218944,16.47158583902032,13.747758268814723
35.41060557058532,17.884052109869806,17.14511678588525,15.101815240298075,16.778269812164712,19.411803283354438
34.80136242910459,15.752120118983077,16.30298909773273,17.058915464441824,15.580549309522528,16.65455932562276
36.130712132723275,18.773446982520106,17.276063524447572,17.505247754080713,16.651119467236256,16.707201961301692
35.44904295140477,15.323723163134892,15.922338024310726,15.063608696738063,17.15141496715863,15.630264010588071
36.64784837430876,16.544629714895706,16.20087089219147,15.86097102041957,17.23024008333026,15.662416282713398
36.750098330423725,17.660908916823033,17.308836123837608,16.628806090561284,14.955146104957668,17.027075355318576
35.83639179231108,14.426454180725491,15.689463463839132,16.968755450428887,15.513043517656579,15.681747019787634
36.62373378906903,16.79024831214785,16.283899078635855,16.933850871793346,15.876418144735942,18.25020773896582
35.97068538165997,16.984150898484412,15.403268150533691,16.016798969572218,15.779061357944776,17.36282311364453
35.51074936625563,17.066508689279612,17.138461432266325,16.32031171090388,16.030135021682035,17.742935302735653
36.71278957728571,16.126650560786665,16.329230822065604,16.62329338818971,16.991615707151833,16.750128539894792
35.21610369151461,17.265264923861544,18.376616204368194,16.85293070628082,15.757603982219832,15.51651280117419
36.52794444054544,15.830479515680143,15.16708446791603,14.972315058905341,16.35559596772441,16.146496117774227
35.93446112057124,16.94246012705769,17.926866111060786,16.836929293887003,16.646160740069135,14.468689136450632
36.78525117987438,17.69889878707324,15.952463840553591,16.440402778209325,17.963570810640697,16.906582379728018
33.89910662174382,15.079374481346422,16.316646295966116,15.637507445216999,17.07615723312503,15.256346499797646
36.56755994322001,18.307557736527034,15.128607934798694,18.383002360832403,14.620832241303695,17.01835185911653
35.265249734802424,17.118231776391067,16.877348050354236,16.141304893329085,15.89165049289857,16.875789279446078
34.38304395321015,16.05468574377516,15.796468882605433,16.95518239688139,16.326138629657194,15.523928615318349
35.347706766729175,16.57835423117949,16.165777780021624,17.221321880625908,17.22143951671682,17.31542345197007
35.37385671479564,17.541348567794532,16.919467883037346,17.060331879193168,17.651650561767983,16.40899993817793
36.45224711020147,15.077893595825582,16.93340728746528,15.696341509206361,16.35896190309635,16.488052516280955
36.63522308396935,16.5245418072049,16.085231966400197,15.959818446450237,16.35739184945375,17.92240265478472
35.73213911261659,14.936127771855855,15.544591999597149,17.191573624862656,17.527373283474237,18.292991719199264
34.84175977095083,18.605924457000256,17.13894865068741,15.52720816348488,15.829599904271218,17.12401327365713
36.587341398560206,16.489633436983603,18.524433141135805,13.677231892781995,15.68775868535534,14.368517582769377
36.1784931626522,16.19143792115934,17.887823582835757,16.534489236564976,17.428633516693974,16.965814858075063
37.44668662155714,14.942798517067732,16.813516675957406,15.72279308656799,17.316803110037807,15.776014256407505
38.15910919000093,16.51947938293226,15.220343102987455,15.343129904814234,16.06754853429869,16.02181372003196
36.92015359349596,16.9505267190436,18.253675444028715,16.14877844510995,18.391613994368036,15.841791411761381
36.50307493413626,15.67266506228344,15.76665492626438,15.472612642552695,16.57690437085927,16.111912915049505
34.80718379552356,16.33691169846539,15.952548564210165,17.49387651938019,14.684380870299186,17.154984251396726
37.096933581893744,16.62616430238429,19.024742910373813,17.129905669470872,17.26561136994538,16.024643865851782
37.22637075790368,17.22428514470673,16.6224111018278,16.590960030681995,16.118297079309347,13.395489400730392
35.27150413017289,17.37448147313671,17.95020708004772,14.912290986240963,16.52593835577453,16.565382749479447
35.77432930818365,17.996223573010145,17.972954504063484,16.87415173809802,15.925637738276667,16.982035313819786
35.7020839280913,18.200659737192925,15.666110954031563,14.845057320402315,16.91995347627973,17.42230649778198
34.90866428100243,15.122681035382513,14.805042554051377,16.572296315627103,14.529800854552848,18.29601597830399
35.42106950994293,17.52677467257095,16.127376376250215,17.648286540043568,17.37062839401068,16.5804274778659
37.48873749845579,17.740509594285566,16.865780183599785,17.17928158165021,16.482788273688463,15.673864962377303
37.511868366449505,16.393330723022995,16.53290124131319,16.429842896363127,16.82384238451138,17.488577929593426
36.34015563031357,16.9807496761044,16.914408616456143,16.368979569023075,16.666307057891153,15.737151946615715
34.89366602291759,16.929316216901782,16.28882442028058,15.820659048075344,16.982734456101483,17.2595118044846
34.978751723357945,16.473870250317532,17.011115894595076,17.65199201810793,17.510420513671693,17.992349693876278
36.28413347863589,17.851370687029643,18.38808994055626,17.552691244751735,16.35613215156762,16.04041606312842
36.39525964083708,17.930572546566193,16.863196525483435,14.171281985098332,16.09426275633078,18.670148478446137
36.95634838366077,17.293662038432995,17.184048965469476,15.668856298936337,16.590736990595428,16.650903366357685
34.72624198416828,18.875215639609756,17.52670036948351,16.319285713654615,17.119889604555574,16.92063201270415
35.557496483618365,16.300722990605525,17.144753142876855,15.380880760525717,15.137618667472115,17.575821152237367
36.00248513113915,15.828536421795173,16.41295440042331,16.234074683668805,17.512309645964734,16.059474966566647
36.00681508054778,17.455061428890794,17.717341075056783,16.66033932628721,15.307110548828684,15.799870932647915
36.22537457305866,17.34033174273503,15.787212130214323,16.659282877847787,15.349990300272834,15.540501509047683
36.225233279972265,17.548615402904048,15.540611765194718,16.571440582998747,16.438317646095644,16.808632264632667
37.17693033062945,18.09314084029809,15.371996409208911,16.372869243489507,16.586418617382442,15.62849348199963
36.43364722945937,18.57230536550861,17.01191911262564,15.00327757623523,14.330584548663406,16.058545574323492
36.84305737382452,18.158133847906242,16.214885058878632,16.64009827005187,15.1124245794714,16.39401581536556
36.26355287299085,17.650994057491577,16.922634966026873,15.431650499540147,18.0095749868735,17.416805345126164
36.37593817937647,17.434331395962847,18.13345775553644,15.480547289066411,17.41107040122467,17.69155115536005
37.369706980007834,15.248509486268459,16.828798372368944,16.813715829879985,15.80528171504543,16.856338263885483
35.13267566371688,16.77974307826948,16.116758938213515,16.115088787586075,16.9214912524118,17.06058625955599
35.44864589816589,16.144525018715804,17.12786250273852,15.653064527533909,15.607266594544086,16.48334152596902
37.16885506086423,16.958162358939614,17.369457675594006,14.963945004856798,15.702571108896093,14.737001653493115
34.706190614175334,16.17589624041969,14.313695762612483,17.124630724811357,16.673168553731994,15.90022682826182
34.87185983998039,17.18761121324527,16.400975385889588,16.775749467634732,16.27751443871144,16.633962941134907
36.82393673512438,16.705384718932358,16.047463858439087,18.186837245263042,14.958701865498217,15.367871822185517
35.620148446093644,16.42004653591485,18.290348344228853,16.753428887551564,16.66206217967167,16.081628367433286
36.41286348685312,16.8788568620698,15.016835523647742,16.111640495035108,14.877983019901245,14.75657363417107
34.55717223584896,15.510108432026119,15.60508457198922,15.405834658825635,15.397608240187013,16.44078954526531
34.259573489397454,16.111623302681714,16.759901181481432,15.655170558205612,15.95124963470736,16.451100299220528
34.87748586551158,17.487201435918664,15.529620073268786,16.918786827119064,15.931200773991689,16.63439499238682
36.94910257972529,14.529088968334584,16.06657448427727,17.37840346323209,16.268180195097294,16.77728495508083
35.19182987766135,16.583286594148532,14.456704772756638,16.216916078470767,16.582179260542965,18.11406571332917
38.01215955717016,16.105434167951586,17.88945921013942,15.970086499313123,17.723501909107927,17.986277230347575
37.98895771218991,15.920485839384382,17.394134015821354,17.348297589677852,16.163726472673574,14.584958298916067
36.221620766330865,15.518383265790737,15.147285226995178,17.515999698931356,14.827011408718406,16.212092605853705
35.73477157170533,16.619189078819456,15.998149337382545,16.54152763298348,15.878882216723298,14.904427805289957
36.13111743956221,17.400789116626996,13.643411635157474,13.12602067989906,16.219255439339758,15.577352046226686
33.68643564276321,17.942847445136703,18.15126464238159,15.93552746278855,16.63499364420202,18.118282470547186
35.86373091988825,14.843855620083527,15.133392491284063,15.98471880130827,16.798741722102264,16.071674605150896
37.65902598665651,17.107535123221492,14.927862469011941,16.050191595934262,14.4983698120161,15.84753846814518
35.320034723699045,15.913495641674762,16.59416189371483,15.96197539255354,15.348656104103556,15.798593962139451
35.94137817447928,15.843094589022238,17.00333763123335,17.865279176050514,14.1461932567714,15.45208470119379
35.27037648325719,15.796167438271775,17.13777706396391,16.98884853041812,14.778815277046789,14.670111118509938
36.702737172246145,15.960089107728841,16.812548953156483,15.771338148340963,15.407675966104701,15.68616757765323
35.74058526910898,16.253693897699033,16.341967688102425,16.536933636271815,14.670306039023309,16.65803324471402
37.063962402145144,15.789173288255514,17.131809298854783,15.760154390912085,14.880910201759304,15.896992544572118
36.827797954825016,18.579508761775042,16.212603493318962,14.853555958246123,14.799288953751315,17.29230189305655
35.06833226915942,18.067553326001295,15.916595731106417,16.461549291196444,16.970685602261952,16.820674802492178
35.79241634223101,15.707781932137202,17.053792062064616,17.31715422981699,15.861579753171453,16.098088922206127
36.52217486196171,16.20728997655269,16.08213419442085,16.71961245595921,16.124447252229686,16.679076010415276
35.47810815766174,18.196381779814192,18.652547269032652,15.943821290697255,16.234615445527087,15.567793636414414
37.24581126519577,14.945835337686065,17.31354796752603,16.4270290611696,17.48656166655751,14.964010024308967
33.986603757521834,14.973947488757702,16.559691223846375,16.716748611785594,14.673358889494454,17.900321662947196
36.50890327291702,16.240623943699674,15.409680053222273,15.441986306354679,16.670295338348577,17.381376952077254
35.426054770536034,16.71447243565384,16.840135342884185,15.707735463884614,16.249077562623754,17.591119345177642
33.46630493164318,16.28491332447856,16.403456074929796,17.058174208191097,16.072919602102,15.075695265702608
36.6098495160914,18.03010324641601,16.134096685901415,15.61205526171288,16.134674240952762,15.102413237342471
36.640412065622954,16.880799577083405,17.08769831112253,16.169341779594603,15.619276014073797,16.0757078548482
35.73166884303348,16.102737519597255,16.525612755805874,15.52410377318465,17.081204971483846,14.710026030566432
35.16828206273174,16.269867317107042,16.106811420779007,17.264898176824094,16.8471992520706,16.355005537623867
34.9974367389024,15.985046955857769,16.725086230979144,17.78107929443239,16.252787792070418,15.610056315484725
33.783928059191986,15.43839048037145,15.3943398744319,17.35425950633835,17.30607887338689,17.175471559328006
36.823034894439516,14.69686403922236,17.184872077718435,15.81812756956822,16.672637818190033,16.01343123169601
35.03674996448059,14.548036906208335,15.730048192105876,15.866731250888842,16.507079767395457,16.05768901844872
35.56368699992914,18.512154706618443,16.73563133977072,17.619086346752006,15.447493134378757,16.867555218327475
34.990092394946274,16.62260275580316,16.64840104790495,15.225577209017912,16.247636129300773,16.679316137777715
37.06619248890029,16.93578009565987,17.394495919018418,15.223623051401182,15.877448686584106,15.86290905988404
37.359558236890315,16.78977216267422,17.22225399584594,17.099665498362786,15.678481555112212,15.42975517591896
35.04367941603946,18.514223866470296,15.463481917483628,16.73276137209745,15.668350253260746,16.254260153253117
34.619161689125406,17.182904062703486,16.55542551701321,15.547658690733433,15.547449346187234,14.025024993855373
35.49750613763242,17.3892940141704,17.280035440865714,16.069051922286327,15.898460578638943,15.925709385298942
35.56388959297,17.16363462709458,16.867380842184005,14.597746615267962,16.738141870222357,17.145511397330818
36.901924979022304,16.036812610063198,17.170530461961445,15.32250900401137,16.691039524096475,16.4074812367565
36.3216935064314,17.038007793281107,15.447898471169184,16.689488718149036,16.39232861339077,16.615474331873273
36.12989076566386,15.952654676642313,16.829761779019474,17.56661361086103,17.057459789503817,16.762976996963143
36.51667017969773,16.556889971832824,16.303751259760798,17.133821286632156,15.965543326723623,16.396641637483945
37.252497816188125,16.54072354120632,16.194878590343894,16.79361914284437,16.752006872642706,17.558298425304102
35.67646593164254,16.980873217440227,18.71243343402569,17.139174124964413,16.239696346329705,17.422911194185556
35.664319159009914,17.906836823134316,15.307803969993032,17.099091435969466,16.41638905966439,16.26647267895242
37.11174634768793,15.241843644483426,15.80485723004112,17.878057602954467,15.884394955427817,17.10525803466436
35.54390631406099,15.108833768311523,16.003236256211625,16.81630229534214,16.179460908199623,16.09751426073888
34.33422328411245,16.845536413694106,16.57510822495799,15.045956017166526,17.889454244378094,15.167778555439915
36.193397518710604,17.39307614115809,17.29421739319421,17.016368468707444,15.391368317823996,16.585403720047502
35.96361222647689,17.247275108560157,17.935839810725767,17.645989503085822,17.985651225660675,17.36569949573223
38.763176376037634,15.046034561394206,16.31666942390125,18.085825686839634,15.299491434503262,16.532775527943727
36.08673811665889,16.970316178533604,17.257742581447516,17.105977531862365,14.962428224880608,17.262814249387652
35.15453462397531,16.956991850485874,16.170240167504627,17.08169797782014,14.852502821223105,16.480316399751054
35.76609017147363,15.985204681990693,16.33589944249636,16.223810334434646,18.00123868498956,17.645299613082077
35.190393935507046,16.2241849637497,17.187152188554006,17.124102754569584,16.10149870411445,15.215360322454375
34.73584456016425,19.05126457776962,15.569008755383225,16.914955805421602,16.441725622610335,16.225755836775477
37.715659262161715,16.559334185393098,16.844351914808488,16.33168946693426,16.19139338155712,16.19877374685735
35.27800549284872,18.395220570612125,16.204792603311386,17.610386534807887,16.553425860360253,16.535088014469483
34.908786295323594,16.23943224935123,16.73648813263592,15.35875094975054,15.466723076046838,15.121532150109406
35.608970778170004,17.8198993148826,16.58414301347788,17.674060325899674,16.368839307550886,15.823184160863892
34.96395200381477,17.207193418492416,15.871252412157286,16.819378496919033,14.59935847734589,17.92152315750858
34.934571276841446,17.820315479779737,15.753030155613581,16.751156011573713,16.355226835155843,16.77321150982798
34.146312251682026,18.384899272663453,15.304019992142587,16.855815436032806,15.022472993171615,15.30617046639776
35.57369820693155,17.573228537046663,16.26190693372573,15.482374257274198,16.91992501487414,15.683853088326032
36.14489608946421,16.564161695068815,15.313357000613495,15.4734435315425,15.604705324938331,14.615291706590714
36.01139043971121,17.150451495526152,18.37344069462463,16.64808478764411,16.462197278402858,15.879075402670615
35.65549248347968,17.05800150456681,17.61170790716209,16.173692716863844,16.005283791725226,17.44079947391059
36.79933752555114,18.7233907697287,16.137208359652757,16.22337388737985,17.872343403874975,15.038319341262817
34.74663989628049,14.71722170977057,18.934398468166776,16.73655854710414,17.412519732255276,17.52364460223422
32.511374120222484,16.599402647243892,16.718526607916488,16.24200467173187,15.782697924687875,17.599604510488152
36.143890434418694,17.094026882141947,16.65200175528465,15.860841723863247,14.76094102103248,16.226612588120503
36.11039783754986,17.35191994757638,17.754572953809575,15.338328363939258,15.682520033903568,16.018461805600978
36.30857592485844,16.339776309951688,16.90690590553336,18.001461556225387,15.343889328471054,16.933053036002413
33.81644191026846,16.599232873416234,16.64075891062122,16.494154105143597,18.405297869422732,17.034096993671323
37.08373299218511,16.464715685357643,18.05513303789231,15.030943239111474,17.37981368082543,16.47626600240271
36.18226511586672,14.963290379381382,15.44985800166309,16.41125254133166,16.18322168474159,14.005832144386702
36.44171804851259,16.96615871887489,15.484443044565175,16.078741749528355,15.570304951323381,17.727629866215324
35.69314100097964,16.418107485958437,16.03974505730781,15.882064256121108,16.54945285207216,16.314071783025444
37.000592398750335,16.652081663551428,15.323062247413986,16.39229161382732,17.515389491504777,16.83130298357229
35.604309675751665,17.15697457236721,15.937428739689237,15.011654318749269,17.002010212254525,16.484824158242056
35.34657129301697,15.587014099807966,18.34977712803481,15.634727534209373,17.360622762364645,17.111347542207373
36.590717359548556,15.551515446194404,16.309281169091975,15.942616935387477,14.513492748807614,18.007673912906377
35.6669731976466,15.338824188908807,15.386034153150677,16.968654731920438,14.9924044094519,16.28622023826248
36.826458387064854,17.952694220682396,16.361481702518603,15.909732897668366,15.184899665259142,16.56112573369926
35.21856895314613,16.963760112817813,16.83242210454976,16.039791409910617,15.74663692321209,16.629040706763217
38.16601134523038,17.415425061868817,16.62650775789337,16.30081393225039,17.28741783931368,18.16663890818212
37.32076112835396,17.266304651700786,15.522945055807313,18.123478893484588,15.1320144181561,16.829674549417337
35.22975536306987,18.711658938230116,16.45254039953341,16.25620563625782,17.610923274681184,15.910771474262587
35.69866153020932,16.378381261046954,16.807033100695865,16.725621197158098,17.060797313624793,18.62130616657887
36.060772522835315,14.911539848680176,15.907118424729768,15.805447814562697,15.97345549312174,16.2616716204573
36.626435301714785,14.966987111857781,16.801851002466083,17.428607567740414,18.852575614853734,15.8661934499514
35.7851988271735,17.535485681440957,16.657534378816706,16.217794784678336,16.492114363370085,15.824015780568603
35.88539326601658,15.567731762546794,16.585538937201544,16.70379390282311,16.273542539019953,16.519902316588187
37.11058925211727,17.766851466605512,17.637318825105396,18.530612768311936,18.199045142036194,16.43860436698856
36.861129094953725,16.67910252894448,16.823391236168906,17.476334441907273,16.714411470856255,16.962135437417764
36.57363646079968,15.17423113293577,17.340785700795966,18.669600774867266,17.02665923920421,17.98952461169975
36.71070221321478,17.235488791246013,16.10574985758978,15.491116703561548,17.065448451284215,17.289250303380093
37.73151042243785,15.400400739362105,14.585620085703093,18.015281738630282,17.579548031901705,14.447697190103717
34.55899647196171,16.622767359908355,15.056882865864752,16.316773407497596,15.450199373406427,18.241304069804624
37.690796273877766,17.18697794203106,15.975568971176303,15.882277701486924,16.908971047459456,18.027983542210606
36.752030075846264,16.42985490597905,15.487168835846706,17.319242077433096,17.336875257931215,16.870669405595024
33.03417944340566,16.114337394254328,15.282462834137057,16.79337681844417,17.318761316126466,16.506152357685043
